# TOPAS Version: 3.7
# Parameter File: data/topas/input/plan_1a/main_2GySOBP.txt
# Results for scorer Scoring_protonD_XYBox
# Scored in component: ScoringXYBox
# X in 300 bins of 0.0666667 cm
# Y in 300 bins of 0.0666667 cm
# Z in 1 bin  of 2 cm
# DoseToWater ( Gy ) : Sum   
0, 0, 0, 6.148805198336049e-08
0, 1, 0, 2.7679719849516e-08
0, 2, 0, 1.279840091683582e-07
0, 3, 0, 3.440789271280664e-07
0, 4, 0, 8.116560223925262e-08
0, 5, 0, 7.125580481215366e-08
0, 6, 0, 3.318146752917528e-07
0, 7, 0, 6.13482171729629e-08
0, 8, 0, 5.442520389919991e-08
0, 9, 0, 2.60121684192427e-08
0, 10, 0, 5.485856036102632e-08
0, 11, 0, 4.141626774867291e-08
0, 12, 0, 4.081777760234218e-08
0, 13, 0, 7.055571416003659e-08
0, 14, 0, 8.270375673191666e-08
0, 15, 0, 8.063949508141377e-08
0, 16, 0, 2.304210688919284e-08
0, 17, 0, 3.596511177761386e-08
0, 18, 0, 7.128328860517286e-08
0, 19, 0, 1.02176016980593e-07
0, 20, 0, 6.541233688039938e-08
0, 21, 0, 1.857988074505101e-08
0, 22, 0, 3.660015934769945e-08
0, 23, 0, 7.363714615848949e-08
0, 24, 0, 2.425470881917136e-07
0, 25, 0, 1.030976193305833e-07
0, 26, 0, 2.35363700085145e-07
0, 27, 0, 4.331990410832987e-08
0, 28, 0, 5.3964566149034e-08
0, 29, 0, 2.545722210811618e-08
0, 30, 0, 1.694264994966943e-07
0, 31, 0, 1.453450266808431e-07
0, 32, 0, 3.091163023327681e-07
0, 33, 0, 1.339580961712272e-07
0, 34, 0, 8.879655410964915e-08
0, 35, 0, 7.365456866637032e-08
0, 36, 0, 2.624902606385149e-08
0, 37, 0, 6.693883847219695e-08
0, 38, 0, 2.448909697250201e-07
0, 39, 0, 1.765007340281954e-07
0, 40, 0, 2.673406243047793e-07
0, 41, 0, 2.221559469717249e-07
0, 42, 0, 1.475537061423893e-07
0, 43, 0, 1.32716195366811e-07
0, 44, 0, 2.18583593891708e-07
0, 45, 0, 2.048805072263349e-07
0, 46, 0, 2.036334336708023e-07
0, 47, 0, 3.96506294464416e-07
0, 48, 0, 7.405228075185732e-08
0, 49, 0, 9.637248155058842e-08
0, 50, 0, 1.274438403697786e-07
0, 51, 0, 3.710651128585596e-07
0, 52, 0, 1.485741449869238e-07
0, 53, 0, 6.712903655170521e-07
0, 54, 0, 1.60216586664319e-07
0, 55, 0, 2.090435771151533e-07
0, 56, 0, 2.096281122021537e-07
0, 57, 0, 1.737166428483761e-07
0, 58, 0, 1.691606854592465e-07
0, 59, 0, 2.119201951700234e-07
0, 60, 0, 8.549630337029157e-08
0, 61, 0, 1.290456879132762e-07
0, 62, 0, 1.808268592640161e-07
0, 63, 0, 6.557537801654689e-08
0, 64, 0, 1.56961590391802e-07
0, 65, 0, 8.326684763915182e-08
0, 66, 0, 5.015356805415649e-07
0, 67, 0, 2.50939763191127e-07
0, 68, 0, 1.371824254192688e-07
0, 69, 0, 1.572196595134301e-07
0, 70, 0, 6.884277325980293e-08
0, 71, 0, 1.623509717774141e-07
0, 72, 0, 1.077053042308762e-07
0, 73, 0, 8.979507271078546e-08
0, 74, 0, 1.774985349811686e-07
0, 75, 0, 6.626178361557322e-08
0, 76, 0, 1.868043568720168e-07
0, 77, 0, 2.473282734172244e-07
0, 78, 0, 3.359712934525305e-07
0, 79, 0, 1.964214675354015e-07
0, 80, 0, 1.987658748703325e-07
0, 81, 0, 3.468811655693571e-07
0, 82, 0, 6.092246849220828e-07
0, 83, 0, 2.597233788037556e-07
0, 84, 0, 1.796317832258865e-07
0, 85, 0, 8.556501285283957e-08
0, 86, 0, 1.117743906320356e-07
0, 87, 0, 1.667781646119693e-07
0, 88, 0, 2.483335492797778e-07
0, 89, 0, 8.919865734924315e-08
0, 90, 0, 8.528353845349557e-08
0, 91, 0, 1.490906385015478e-07
0, 92, 0, 4.132339199713897e-07
0, 93, 0, 3.164028612445691e-07
0, 94, 0, 3.754777537778864e-07
0, 95, 0, 3.060649476083199e-07
0, 96, 0, 6.170770916469337e-07
0, 97, 0, 1.846008217398776e-07
0, 98, 0, 2.650011765581439e-07
0, 99, 0, 1.934329532105039e-07
0, 100, 0, 1.662172479655055e-07
0, 101, 0, 9.269022882563149e-08
0, 102, 0, 1.852518920486546e-07
0, 103, 0, 1.732024088596518e-07
0, 104, 0, 2.1678017958493e-07
0, 105, 0, 3.638006091932766e-07
0, 106, 0, 2.19349729491114e-07
0, 107, 0, 2.406183341463475e-07
0, 108, 0, 3.038436204860773e-07
0, 109, 0, 3.818627476448455e-07
0, 110, 0, 2.284018876252958e-07
0, 111, 0, 2.049441860663137e-07
0, 112, 0, 3.153025431856804e-07
0, 113, 0, 1.417636923406462e-07
0, 114, 0, 1.334822457010887e-07
0, 115, 0, 1.602072501327712e-07
0, 116, 0, 1.290773639084364e-07
0, 117, 0, 1.747775399962848e-07
0, 118, 0, 3.952193310396979e-07
0, 119, 0, 2.46047562768581e-07
0, 120, 0, 2.397965772615862e-07
0, 121, 0, 3.431492530125979e-07
0, 122, 0, 2.406523833542451e-07
0, 123, 0, 3.775865309307846e-07
0, 124, 0, 2.940694230346708e-07
0, 125, 0, 2.598509070139698e-07
0, 126, 0, 2.193794728100329e-07
0, 127, 0, 3.456908075349929e-07
0, 128, 0, 4.406309699334088e-07
0, 129, 0, 2.409594230812218e-07
0, 130, 0, 2.433829138226429e-07
0, 131, 0, 2.711739739424956e-07
0, 132, 0, 4.233931747421593e-07
0, 133, 0, 3.436612132645678e-07
0, 134, 0, 2.27204424163574e-07
0, 135, 0, 5.392141133597761e-07
0, 136, 0, 5.963472062830988e-07
0, 137, 0, 4.957116743753431e-07
0, 138, 0, 8.534385074199236e-07
0, 139, 0, 4.343731632161507e-07
0, 140, 0, 4.940647500006889e-07
0, 141, 0, 3.740663316875725e-07
0, 142, 0, 2.807531700455002e-07
0, 143, 0, 3.893720474934526e-07
0, 144, 0, 9.057314969140862e-07
0, 145, 0, 4.558641535368224e-07
0, 146, 0, 3.063076121634367e-07
0, 147, 0, 3.544838023117336e-07
0, 148, 0, 3.264567567384802e-07
0, 149, 0, 4.181938777492178e-07
0, 150, 0, 2.011137354429593e-07
0, 151, 0, 1.441079007236112e-07
0, 152, 0, 2.748445240285946e-07
0, 153, 0, 3.580497889288381e-07
0, 154, 0, 2.606179521080776e-07
0, 155, 0, 2.521687463286071e-07
0, 156, 0, 2.473724691753887e-07
0, 157, 0, 4.223209373321879e-07
0, 158, 0, 2.34314143199299e-07
0, 159, 0, 1.958565150061986e-07
0, 160, 0, 4.83455778521602e-07
0, 161, 0, 2.895155830628937e-07
0, 162, 0, 2.738540558766545e-07
0, 163, 0, 4.968463258592237e-07
0, 164, 0, 5.202672355153481e-07
0, 165, 0, 2.580885336556094e-07
0, 166, 0, 3.407461690585478e-07
0, 167, 0, 1.684663573087164e-07
0, 168, 0, 2.765117415037821e-07
0, 169, 0, 2.477680993706599e-07
0, 170, 0, 3.966208055317111e-07
0, 171, 0, 4.671652220622491e-07
0, 172, 0, 6.14923578723392e-07
0, 173, 0, 2.088999480065468e-07
0, 174, 0, 3.191466362295614e-07
0, 175, 0, 6.19902152720897e-07
0, 176, 0, 3.311025977836834e-07
0, 177, 0, 3.520323161865235e-07
0, 178, 0, 2.125054407997595e-07
0, 179, 0, 2.711035733682365e-07
0, 180, 0, 5.184601263863442e-07
0, 181, 0, 6.160091174933768e-07
0, 182, 0, 1.305772912019165e-07
0, 183, 0, 2.823471163537761e-07
0, 184, 0, 3.006360600465996e-07
0, 185, 0, 5.585003464148031e-07
0, 186, 0, 2.164803305504392e-07
0, 187, 0, 3.9006775409689e-07
0, 188, 0, 6.176409783620329e-07
0, 189, 0, 1.961951170414977e-07
0, 190, 0, 2.650250507940655e-07
0, 191, 0, 6.739417131029768e-07
0, 192, 0, 2.768533420294261e-07
0, 193, 0, 3.520237044085661e-07
0, 194, 0, 6.152795322122984e-07
0, 195, 0, 4.16776913425565e-07
0, 196, 0, 3.144420759326749e-07
0, 197, 0, 2.866597128559079e-07
0, 198, 0, 3.17438150432281e-07
0, 199, 0, 2.501657831999182e-07
0, 200, 0, 1.600925543243648e-07
0, 201, 0, 1.948491217262927e-07
0, 202, 0, 1.878364628282725e-07
0, 203, 0, 3.509641430810007e-07
0, 204, 0, 3.740572367405548e-07
0, 205, 0, 2.306009037056356e-07
0, 206, 0, 1.686134396550187e-07
0, 207, 0, 3.770744569919771e-07
0, 208, 0, 1.916294252168882e-07
0, 209, 0, 3.476606877939048e-07
0, 210, 0, 2.084989461081932e-07
0, 211, 0, 4.854437634094211e-07
0, 212, 0, 1.537664644502001e-07
0, 213, 0, 2.083737768998617e-07
0, 214, 0, 2.040104334355419e-07
0, 215, 0, 5.156861107025179e-07
0, 216, 0, 2.551508089254639e-07
0, 217, 0, 2.35270690041034e-07
0, 218, 0, 1.748973375015339e-07
0, 219, 0, 1.360624395374543e-07
0, 220, 0, 2.109508585590447e-07
0, 221, 0, 2.872072570880846e-07
0, 222, 0, 2.111390671188929e-07
0, 223, 0, 2.790696953525185e-07
0, 224, 0, 1.771095412550494e-07
0, 225, 0, 3.910168970833183e-07
0, 226, 0, 3.294811676823883e-07
0, 227, 0, 1.211676305956644e-07
0, 228, 0, 9.1777543786975e-08
0, 229, 0, 8.129634920805984e-08
0, 230, 0, 1.919249399406908e-07
0, 231, 0, 3.703352433603868e-07
0, 232, 0, 1.682010406511836e-07
0, 233, 0, 2.318704730441823e-07
0, 234, 0, 3.427640535846876e-07
0, 235, 0, 4.585099020459893e-07
0, 236, 0, 2.248054897791008e-07
0, 237, 0, 1.644267655365184e-07
0, 238, 0, 3.792067957419931e-07
0, 239, 0, 1.62927150881842e-07
0, 240, 0, 1.95034473904343e-07
0, 241, 0, 2.513453409846989e-07
0, 242, 0, 2.498932758498995e-07
0, 243, 0, 1.082745555436304e-07
0, 244, 0, 3.213053503259289e-07
0, 245, 0, 1.909389908405501e-07
0, 246, 0, 1.939929319405564e-07
0, 247, 0, 1.772185669324244e-07
0, 248, 0, 1.768316195693842e-07
0, 249, 0, 1.714368238481256e-07
0, 250, 0, 1.281975698930182e-07
0, 251, 0, 2.571759125657991e-07
0, 252, 0, 1.006313610218967e-07
0, 253, 0, 3.393756742298137e-08
0, 254, 0, 1.010923185162937e-07
0, 255, 0, 1.85485092174531e-07
0, 256, 0, 1.347583094002403e-07
0, 257, 0, 1.802491311764243e-07
0, 258, 0, 1.271826306492585e-07
0, 259, 0, 2.514779851026105e-07
0, 260, 0, 2.885235801386443e-07
0, 261, 0, 6.468761881706087e-08
0, 262, 0, 8.52979624710315e-08
0, 263, 0, 1.056530152254709e-07
0, 264, 0, 1.052268245871346e-07
0, 265, 0, 1.260869169072976e-07
0, 266, 0, 9.909810216868209e-08
0, 267, 0, 1.868594097231835e-07
0, 268, 0, 1.348405476164771e-07
0, 269, 0, 1.566127423302532e-07
0, 270, 0, 1.426367930434935e-07
0, 271, 0, 1.899741306488067e-07
0, 272, 0, 9.627716934801356e-08
0, 273, 0, 8.882170732249506e-08
0, 274, 0, 1.001018645752083e-07
0, 275, 0, 3.053162345167948e-07
0, 276, 0, 1.465186443283528e-07
0, 277, 0, 1.134851146389337e-07
0, 278, 0, 5.124555713109658e-08
0, 279, 0, 9.156621416650523e-08
0, 280, 0, 9.810879930682859e-08
0, 281, 0, 1.42032007488524e-07
0, 282, 0, 6.6428903267024e-08
0, 283, 0, 1.101829099070528e-07
0, 284, 0, 7.870208662552614e-08
0, 285, 0, 1.16210131295702e-07
0, 286, 0, 1.303152004084041e-07
0, 287, 0, 3.10557112470633e-07
0, 288, 0, 6.29521892392404e-08
0, 289, 0, 1.444789887727893e-07
0, 290, 0, 3.13234416182695e-08
0, 291, 0, 6.619797687790197e-08
0, 292, 0, 1.289844959728725e-07
0, 293, 0, 1.330314773895225e-07
0, 294, 0, 2.509773544545624e-08
0, 295, 0, 3.950576754618851e-08
0, 296, 0, 5.995205043518581e-08
0, 297, 0, 1.231756101560677e-07
0, 298, 0, 8.794721395588567e-08
0, 299, 0, 3.289134156148066e-07
1, 0, 0, 3.961817895969943e-08
1, 1, 0, 1.77346478835716e-07
1, 2, 0, 3.998709985353344e-07
1, 3, 0, 7.978060523328168e-08
1, 4, 0, 2.373856666793017e-08
1, 5, 0, 2.144839506001972e-08
1, 6, 0, 2.512943524379807e-07
1, 7, 0, 9.603432715721283e-08
1, 8, 0, 5.04915718124721e-08
1, 9, 0, 8.065104850629723e-08
1, 10, 0, 8.142151131096398e-08
1, 11, 0, 2.388741506820224e-07
1, 12, 0, 3.774350076923838e-08
1, 13, 0, 1.477612840972142e-07
1, 14, 0, 1.806027825068668e-07
1, 15, 0, 1.016907660300603e-07
1, 16, 0, 6.610412128793541e-08
1, 17, 0, 1.192837544294889e-07
1, 18, 0, 6.580025768698761e-08
1, 19, 0, 8.579384314089111e-08
1, 20, 0, 6.972835819851753e-08
1, 21, 0, 4.678772569377543e-08
1, 22, 0, 2.64558877915988e-07
1, 23, 0, 5.47962088148779e-07
1, 24, 0, 9.20914970947706e-08
1, 25, 0, 1.291210338649762e-07
1, 26, 0, 9.512691434565568e-08
1, 27, 0, 9.609664886056635e-08
1, 28, 0, 1.191701599623229e-07
1, 29, 0, 8.043495114407051e-08
1, 30, 0, 1.126937263506989e-07
1, 31, 0, 3.822409411213812e-08
1, 32, 0, 2.042471578533878e-07
1, 33, 0, 1.439772887579238e-07
1, 34, 0, 7.890769637697304e-08
1, 35, 0, 3.47403279477021e-08
1, 36, 0, 4.974242528987816e-08
1, 37, 0, 9.970558778604754e-08
1, 38, 0, 5.242202405497665e-08
1, 39, 0, 1.139742380473763e-07
1, 40, 0, 1.138724812221881e-07
1, 41, 0, 6.85380072695807e-08
1, 42, 0, 1.326508538568305e-07
1, 43, 0, 8.102039572577269e-08
1, 44, 0, 2.01936117605328e-07
1, 45, 0, 2.220732540081372e-07
1, 46, 0, 2.554506295382453e-07
1, 47, 0, 6.897051463283788e-08
1, 48, 0, 7.142568136941918e-08
1, 49, 0, 2.93933140937952e-07
1, 50, 0, 1.184518652053157e-07
1, 51, 0, 2.179107738697894e-08
1, 52, 0, 2.196889141714564e-07
1, 53, 0, 3.876373568800773e-07
1, 54, 0, 2.111639645363539e-07
1, 55, 0, 1.581938846584308e-07
1, 56, 0, 1.12611687086428e-07
1, 57, 0, 1.52238243344982e-07
1, 58, 0, 3.001553352532937e-07
1, 59, 0, 1.035891727951821e-07
1, 60, 0, 1.055016412010445e-07
1, 61, 0, 1.216307481399781e-07
1, 62, 0, 7.288206660405194e-08
1, 63, 0, 9.595694905328855e-08
1, 64, 0, 1.195076890780911e-07
1, 65, 0, 1.544314329748886e-07
1, 66, 0, 5.998044230182131e-07
1, 67, 0, 1.717618545171717e-07
1, 68, 0, 1.4188874786214e-07
1, 69, 0, 1.73985199580784e-07
1, 70, 0, 1.052383353794539e-07
1, 71, 0, 1.928171258214206e-07
1, 72, 0, 1.124541313402005e-07
1, 73, 0, 9.194704375659057e-08
1, 74, 0, 1.32383277673398e-07
1, 75, 0, 1.817476089627235e-07
1, 76, 0, 7.352637965141184e-08
1, 77, 0, 1.004709915264357e-07
1, 78, 0, 4.746932802390802e-08
1, 79, 0, 6.792669893229686e-08
1, 80, 0, 2.845137601070746e-07
1, 81, 0, 4.917292528716644e-08
1, 82, 0, 1.427865754521918e-07
1, 83, 0, 1.98784860572232e-07
1, 84, 0, 1.900535266941006e-07
1, 85, 0, 2.905296625499432e-08
1, 86, 0, 5.468045216616702e-08
1, 87, 0, 3.682858107367792e-07
1, 88, 0, 3.065177622829651e-07
1, 89, 0, 4.6943503662078e-07
1, 90, 0, 1.992298734876385e-07
1, 91, 0, 6.409675279428484e-08
1, 92, 0, 3.794276892676862e-07
1, 93, 0, 1.36187352950401e-07
1, 94, 0, 3.411965110444726e-07
1, 95, 0, 3.864999769120914e-07
1, 96, 0, 4.31248736276757e-07
1, 97, 0, 3.489663811251376e-07
1, 98, 0, 1.984339803584589e-07
1, 99, 0, 1.854190827543789e-07
1, 100, 0, 1.236450657415844e-07
1, 101, 0, 1.112903404987264e-07
1, 102, 0, 1.095892443458979e-07
1, 103, 0, 3.987654508819105e-07
1, 104, 0, 3.406917983284075e-07
1, 105, 0, 1.851581856726625e-07
1, 106, 0, 2.561926919497637e-07
1, 107, 0, 2.359256683348576e-07
1, 108, 0, 5.004121135243622e-07
1, 109, 0, 1.604568637958437e-07
1, 110, 0, 3.304108702195663e-07
1, 111, 0, 3.548674669673346e-07
1, 112, 0, 2.138940118356913e-07
1, 113, 0, 1.911202645032972e-07
1, 114, 0, 3.311796774596587e-07
1, 115, 0, 4.232316825891758e-07
1, 116, 0, 2.159844001425881e-07
1, 117, 0, 1.913937239805819e-07
1, 118, 0, 1.549086476870798e-07
1, 119, 0, 2.430988956803048e-07
1, 120, 0, 4.13015300182451e-07
1, 121, 0, 1.505896989328903e-07
1, 122, 0, 5.564210141528747e-07
1, 123, 0, 3.444819185460801e-07
1, 124, 0, 2.891900692247873e-07
1, 125, 0, 2.935035467999114e-07
1, 126, 0, 3.404798576411849e-07
1, 127, 0, 3.852125303183129e-07
1, 128, 0, 3.446820926455985e-07
1, 129, 0, 2.75416283557206e-07
1, 130, 0, 2.86331527377115e-07
