# TOPAS Version: 3.9
# Parameter File: data/topas/input/plan_2/main_160MeV.txt
# Results for scorer: Scoring_protonD_XZBox
# Scored in component: ScoringZXBox
# X in 300 bins of 0.0666667 cm
# Y in 1 bin  of 20 cm
# Z in 300 bins of 0.0666667 cm
# DoseToWater ( Gy ) : Sum   
0, 0, 0, 5.030449301557383e-07
0, 0, 1, 1.608957376220133e-07
0, 0, 2, 2.312164468776245e-07
0, 0, 3, 2.295870160651248e-07
0, 0, 4, 3.777910535518458e-07
0, 0, 5, 2.025731333787917e-07
0, 0, 6, 9.243099441391678e-08
0, 0, 7, 3.181073111591104e-07
0, 0, 8, 3.527347871568054e-07
0, 0, 9, 5.94443235968356e-07
0, 0, 10, 5.746389888372505e-07
0, 0, 11, 1.43704738775341e-07
0, 0, 12, 3.517512539019663e-07
0, 0, 13, 5.287760700412036e-07
0, 0, 14, 8.17719239876169e-07
0, 0, 15, 4.807155846719979e-07
0, 0, 16, 3.304965332517895e-07
0, 0, 17, 1.428300606676203e-07
0, 0, 18, 2.341177918196991e-07
0, 0, 19, 1.137191887323752e-07
0, 0, 20, 7.501038794544002e-07
0, 0, 21, 7.032070357126941e-07
0, 0, 22, 2.285649571831527e-07
0, 0, 23, 1.992583236187784e-07
0, 0, 24, 4.156215993589285e-07
0, 0, 25, 2.340250375709729e-07
0, 0, 26, 3.138699185001315e-07
0, 0, 27, 2.25116693286509e-07
0, 0, 28, 2.38494948234802e-07
0, 0, 29, 4.971298039890826e-07
0, 0, 30, 1.355685554926822e-07
0, 0, 31, 3.152966030484095e-07
0, 0, 32, 7.106024781933229e-07
0, 0, 33, 4.550203698272526e-07
0, 0, 34, 2.04496089395434e-07
0, 0, 35, 6.75648664127948e-07
0, 0, 36, 5.275488774714177e-07
0, 0, 37, 6.27257918495161e-07
0, 0, 38, 1.00487966392393e-06
0, 0, 39, 6.560547376466275e-07
0, 0, 40, 1.981076565016338e-07
0, 0, 41, 4.637510642169218e-07
0, 0, 42, 1.949285035607318e-07
0, 0, 43, 5.097624580230331e-07
0, 0, 44, 2.688975939690863e-07
0, 0, 45, 3.48365688296326e-07
0, 0, 46, 5.49564163065952e-07
0, 0, 47, 5.666811375704128e-07
0, 0, 48, 3.335987059926993e-07
0, 0, 49, 3.997188571247534e-07
0, 0, 50, 4.361212972980866e-07
0, 0, 51, 2.992807708324108e-07
0, 0, 52, 6.830925940448651e-07
0, 0, 53, 5.722454829992785e-07
0, 0, 54, 7.695512636018975e-07
0, 0, 55, 3.024236718829343e-07
0, 0, 56, 7.319412134165759e-07
0, 0, 57, 7.64914318551746e-07
0, 0, 58, 4.913522957394889e-07
0, 0, 59, 6.295379648690869e-07
0, 0, 60, 3.967961106354778e-07
0, 0, 61, 6.970951744733611e-07
0, 0, 62, 5.714479129892425e-07
0, 0, 63, 4.458946705199196e-07
0, 0, 64, 5.512594043466379e-07
0, 0, 65, 7.013385925347393e-07
0, 0, 66, 3.231023129046662e-07
0, 0, 67, 4.521206165009062e-07
0, 0, 68, 4.085243858753529e-07
0, 0, 69, 7.579405405522266e-07
0, 0, 70, 7.577226597277331e-07
0, 0, 71, 5.003485625820758e-07
0, 0, 72, 9.351159064863168e-07
0, 0, 73, 5.003004730497196e-07
0, 0, 74, 3.533107530984125e-07
0, 0, 75, 8.257432568825607e-07
0, 0, 76, 5.293551339491387e-07
0, 0, 77, 4.147532877141202e-07
0, 0, 78, 5.707985337721766e-07
0, 0, 79, 5.16150009843841e-07
0, 0, 80, 6.322718490991974e-07
0, 0, 81, 6.329161692519847e-07
0, 0, 82, 1.081784830603283e-06
0, 0, 83, 5.334321144800924e-07
0, 0, 84, 6.548430064867716e-07
0, 0, 85, 5.738181130254816e-07
0, 0, 86, 4.902609020973614e-07
0, 0, 87, 9.648691730035353e-07
0, 0, 88, 1.18431842111022e-06
0, 0, 89, 1.177679564534628e-06
0, 0, 90, 8.785820000412059e-07
0, 0, 91, 5.890948386877426e-07
0, 0, 92, 1.2578132100316e-06
0, 0, 93, 9.42009307891567e-07
0, 0, 94, 7.073045367178565e-07
0, 0, 95, 1.082796757145843e-06
0, 0, 96, 1.315155031988979e-06
0, 0, 97, 1.063348463503644e-06
0, 0, 98, 9.906935929393512e-07
0, 0, 99, 1.284629661313375e-06
0, 0, 100, 4.389434309359785e-07
0, 0, 101, 7.312055458896793e-07
0, 0, 102, 1.096247160603525e-06
0, 0, 103, 9.021761115945992e-07
0, 0, 104, 9.649434105085675e-07
0, 0, 105, 6.010274660184223e-07
0, 0, 106, 9.018158948492783e-07
0, 0, 107, 6.953129627618182e-07
0, 0, 108, 8.999271017273713e-07
0, 0, 109, 6.985933964642754e-07
0, 0, 110, 1.026682298288506e-06
0, 0, 111, 1.275497197639197e-06
0, 0, 112, 7.336384442169219e-07
0, 0, 113, 8.676028642184974e-07
0, 0, 114, 1.134672061198216e-06
0, 0, 115, 5.923886305936321e-07
0, 0, 116, 6.559022267538239e-07
0, 0, 117, 7.92240314240189e-07
0, 0, 118, 7.463471547453082e-07
0, 0, 119, 7.520275175920688e-07
0, 0, 120, 9.298400414081698e-07
0, 0, 121, 1.419550358150445e-06
0, 0, 122, 8.8275726284337e-07
0, 0, 123, 5.332921659828571e-07
0, 0, 124, 9.802010936255101e-07
0, 0, 125, 9.837583547778195e-07
0, 0, 126, 7.925654585960729e-07
0, 0, 127, 6.157555958452576e-07
0, 0, 128, 1.070692746907298e-06
0, 0, 129, 1.475798967476294e-06
0, 0, 130, 1.154265987679537e-06
0, 0, 131, 6.875083045088104e-07
0, 0, 132, 7.394532985927071e-07
0, 0, 133, 9.728572649692069e-07
0, 0, 134, 1.505495220044395e-06
0, 0, 135, 6.673257075817673e-07
0, 0, 136, 6.642210337304277e-07
0, 0, 137, 6.901313440721424e-07
0, 0, 138, 8.155824957611912e-07
0, 0, 139, 5.497489041772496e-07
0, 0, 140, 1.146720933320466e-06
0, 0, 141, 7.553503564849962e-07
0, 0, 142, 1.195098093376146e-06
0, 0, 143, 9.080322342924774e-07
0, 0, 144, 9.685475106380181e-07
0, 0, 145, 8.638698432150704e-07
0, 0, 146, 9.91448359854985e-07
0, 0, 147, 9.797234952202416e-07
0, 0, 148, 6.473452458521933e-07
0, 0, 149, 9.249591812476865e-07
0, 0, 150, 1.075795466931595e-06
0, 0, 151, 6.024975505170005e-07
0, 0, 152, 8.884301792022598e-07
0, 0, 153, 8.357858405361185e-07
0, 0, 154, 4.794571850652574e-07
0, 0, 155, 7.440553417836782e-07
0, 0, 156, 9.172868544737867e-07
0, 0, 157, 8.523198857801617e-07
0, 0, 158, 1.14978251986031e-06
0, 0, 159, 7.762125164845202e-07
0, 0, 160, 1.075056161425891e-06
0, 0, 161, 7.892312510193733e-07
0, 0, 162, 7.147895075831912e-07
0, 0, 163, 7.131777692848118e-07
0, 0, 164, 7.806860935488658e-07
0, 0, 165, 1.051050162459433e-06
0, 0, 166, 9.230628847944899e-07
0, 0, 167, 8.34582522202254e-07
0, 0, 168, 8.534628932466148e-07
0, 0, 169, 5.411390020526596e-07
0, 0, 170, 9.894948789224145e-07
0, 0, 171, 9.397915619047126e-07
0, 0, 172, 1.218445277118008e-06
0, 0, 173, 1.028293127092184e-06
0, 0, 174, 1.103977751881757e-06
0, 0, 175, 8.26876373594132e-07
0, 0, 176, 9.799933877729927e-07
0, 0, 177, 5.713173436561192e-07
0, 0, 178, 1.027780626827735e-06
0, 0, 179, 5.823443984809273e-07
0, 0, 180, 9.497953783466073e-07
0, 0, 181, 6.866342801004066e-07
0, 0, 182, 6.784595143471961e-07
0, 0, 183, 1.37289100621274e-06
0, 0, 184, 1.404700356033572e-06
0, 0, 185, 7.423919328175543e-07
0, 0, 186, 7.987669050635304e-07
0, 0, 187, 4.625810277048004e-07
0, 0, 188, 6.568540129592293e-07
0, 0, 189, 1.070432745109429e-06
0, 0, 190, 4.668729616241762e-07
0, 0, 191, 6.506751901724783e-07
0, 0, 192, 5.458951477521623e-07
0, 0, 193, 8.296473765767587e-07
0, 0, 194, 7.075287840052624e-07
0, 0, 195, 4.397484190121759e-07
0, 0, 196, 5.406396326179674e-07
0, 0, 197, 1.016753572002926e-06
0, 0, 198, 6.056463348613761e-07
0, 0, 199, 8.18121918655379e-07
0, 0, 200, 1.844192411226686e-06
0, 0, 201, 1.120680281019304e-06
0, 0, 202, 4.463131233478634e-07
0, 0, 203, 5.897873620597238e-07
0, 0, 204, 5.393158062361181e-07
0, 0, 205, 9.184832947539689e-07
0, 0, 206, 6.963311989238719e-07
0, 0, 207, 6.421986995519546e-07
0, 0, 208, 6.694978083032765e-07
0, 0, 209, 7.049962391647568e-07
0, 0, 210, 6.842482207503053e-07
0, 0, 211, 6.487526320597681e-07
0, 0, 212, 7.961497203723411e-07
0, 0, 213, 7.088783036124369e-07
0, 0, 214, 8.198366572287341e-07
0, 0, 215, 4.772641659656074e-07
0, 0, 216, 6.561728014276014e-07
0, 0, 217, 8.033583753785933e-07
0, 0, 218, 7.897403406786907e-07
0, 0, 219, 5.702393650608428e-07
0, 0, 220, 4.092431709068478e-07
0, 0, 221, 5.696505240848637e-07
0, 0, 222, 9.697490668258979e-07
0, 0, 223, 7.608387022628449e-07
0, 0, 224, 8.446440347142925e-07
0, 0, 225, 3.454394459367904e-07
0, 0, 226, 7.050686008369667e-07
0, 0, 227, 6.028262760082725e-07
0, 0, 228, 6.205816021065402e-07
0, 0, 229, 4.007190739230282e-07
0, 0, 230, 5.406307082012063e-07
0, 0, 231, 3.095155136634276e-07
0, 0, 232, 3.475887808690459e-07
0, 0, 233, 5.251800416772312e-07
0, 0, 234, 8.871335239746259e-07
0, 0, 235, 5.758602128480561e-07
0, 0, 236, 3.503838854612695e-07
0, 0, 237, 5.190042884350987e-07
0, 0, 238, 7.033093538666435e-07
0, 0, 239, 4.054305122735968e-07
0, 0, 240, 5.809718572891143e-07
0, 0, 241, 6.043212579243118e-07
0, 0, 242, 4.954271730639448e-07
0, 0, 243, 5.598179768639966e-07
0, 0, 244, 5.702316343558778e-07
0, 0, 245, 6.165598165353003e-07
0, 0, 246, 3.685112233142718e-07
0, 0, 247, 2.523131001908041e-07
0, 0, 248, 3.757446336294379e-07
0, 0, 249, 3.706778954892798e-07
0, 0, 250, 7.142500066947832e-07
0, 0, 251, 5.551825097427354e-07
0, 0, 252, 3.293077099897346e-07
0, 0, 253, 4.039853536141891e-07
0, 0, 254, 2.288212357370867e-07
0, 0, 255, 2.171841799736285e-07
0, 0, 256, 6.331428039629827e-07
0, 0, 257, 6.726288006575487e-07
0, 0, 258, 4.420638219926332e-07
0, 0, 259, 2.146043698303401e-07
0, 0, 260, 3.600996194563777e-07
0, 0, 261, 2.002058465677692e-07
0, 0, 262, 2.767277464954532e-07
0, 0, 263, 3.211626449228788e-07
0, 0, 264, 4.973387603968149e-07
0, 0, 265, 4.647127980206278e-07
0, 0, 266, 7.656450975446205e-07
0, 0, 267, 8.632068784208968e-07
0, 0, 268, 1.784508611990532e-07
0, 0, 269, 1.844507409032303e-07
0, 0, 270, 2.456299057485012e-07
0, 0, 271, 3.748659764823969e-07
0, 0, 272, 5.305071795191907e-07
0, 0, 273, 1.892030070393957e-07
0, 0, 274, 2.6103148798029e-07
0, 0, 275, 4.965506832377287e-07
0, 0, 276, 5.60576154384762e-07
0, 0, 277, 8.491630865137267e-07
0, 0, 278, 3.615022592384776e-07
0, 0, 279, 5.548532726606936e-07
0, 0, 280, 2.040408446646325e-07
0, 0, 281, 2.723672594129312e-07
0, 0, 282, 1.435419108020142e-07
0, 0, 283, 5.628752433040063e-07
0, 0, 284, 2.668740251010604e-07
0, 0, 285, 1.843093855313782e-07
0, 0, 286, 4.06740326752697e-07
0, 0, 287, 2.378048975515412e-07
0, 0, 288, 2.108298247094353e-07
0, 0, 289, 1.031628045211619e-07
0, 0, 290, 3.974994911004615e-07
0, 0, 291, 1.635073232364448e-07
0, 0, 292, 3.312253511467134e-07
0, 0, 293, 3.181237104854517e-07
0, 0, 294, 2.946649715340754e-07
0, 0, 295, 3.783706006288412e-07
0, 0, 296, 4.819535774913675e-07
0, 0, 297, 2.696578462746402e-07
0, 0, 298, 3.047516372589598e-07
0, 0, 299, 1.393762971702017e-07
1, 0, 0, 1.391119042182254e-07
1, 0, 1, 4.116711238566495e-07
1, 0, 2, 2.519243196275056e-07
1, 0, 3, 1.298446079545101e-07
1, 0, 4, 1.363621322525432e-07
1, 0, 5, 3.224385238809191e-07
1, 0, 6, 4.857312205786002e-07
1, 0, 7, 6.091977411415428e-07
1, 0, 8, 5.646378440360422e-07
1, 0, 9, 1.775885039023706e-07
1, 0, 10, 1.543653240787535e-07
1, 0, 11, 3.070928755732893e-07
1, 0, 12, 3.567919577562861e-07
1, 0, 13, 1.989054680961999e-07
1, 0, 14, 3.628977083280915e-07
1, 0, 15, 1.491266488073961e-07
1, 0, 16, 1.937632134740852e-07
1, 0, 17, 1.655718762094693e-07
1, 0, 18, 3.031207711501338e-07
1, 0, 19, 2.75404659078049e-07
1, 0, 20, 2.657020559126977e-07
1, 0, 21, 1.974427590312189e-07
1, 0, 22, 2.342157614521057e-07
1, 0, 23, 1.906706899035271e-07
1, 0, 24, 4.702889100371976e-07
1, 0, 25, 2.024915204401623e-07
1, 0, 26, 3.884992452185543e-07
1, 0, 27, 1.73112283619048e-07
1, 0, 28, 3.181401666552119e-07
1, 0, 29, 2.058835093521338e-07
1, 0, 30, 1.344566129546365e-07
1, 0, 31, 2.618611461002729e-07
1, 0, 32, 2.159069225626808e-07
1, 0, 33, 2.942596495358885e-07
1, 0, 34, 3.144888864881068e-07
1, 0, 35, 2.206585349995294e-07
1, 0, 36, 3.767406155930075e-07
1, 0, 37, 7.150146643652988e-07
1, 0, 38, 5.3000923116997e-07
1, 0, 39, 3.129613048713509e-07
1, 0, 40, 2.479537783983687e-07
1, 0, 41, 1.005729814096412e-06
1, 0, 42, 6.738486604263016e-07
1, 0, 43, 3.088566415954119e-07
1, 0, 44, 7.147848464228446e-07
1, 0, 45, 3.958821537253243e-07
1, 0, 46, 3.469307898740226e-07
1, 0, 47, 3.56105516630123e-07
1, 0, 48, 3.908735664026608e-07
1, 0, 49, 6.563919896507286e-07
1, 0, 50, 8.352254781129886e-07
1, 0, 51, 4.915711997455219e-07
1, 0, 52, 5.284421717988153e-07
1, 0, 53, 3.811825308730477e-07
1, 0, 54, 4.669257691602979e-07
1, 0, 55, 6.358686732710339e-07
1, 0, 56, 4.60588069017831e-07
1, 0, 57, 5.619239118459518e-07
1, 0, 58, 7.270063520081749e-07
1, 0, 59, 9.358054171570984e-07
1, 0, 60, 7.092691021171049e-07
1, 0, 61, 6.178124181133171e-07
1, 0, 62, 8.35164087220619e-07
1, 0, 63, 1.139611754297221e-06
1, 0, 64, 3.510116926008777e-07
1, 0, 65, 5.679406740455306e-07
1, 0, 66, 4.925237249153724e-07
1, 0, 67, 3.572088189685019e-07
1, 0, 68, 4.393172901018261e-07
1, 0, 69, 7.370160233222123e-07
1, 0, 70, 4.480133952711185e-07
1, 0, 71, 5.329496275408019e-07
1, 0, 72, 8.625468126410851e-07
1, 0, 73, 5.901632107452315e-07
1, 0, 74, 4.117520973068167e-07
1, 0, 75, 5.487705720952363e-07
1, 0, 76, 8.170517276084865e-07
1, 0, 77, 4.621414291250403e-07
1, 0, 78, 7.172700406954391e-07
1, 0, 79, 4.030247851005697e-07
1, 0, 80, 8.080876341409748e-07
1, 0, 81, 1.13836085802177e-06
1, 0, 82, 7.316103278753872e-07
1, 0, 83, 6.974489679123508e-07
1, 0, 84, 7.014164111751597e-07
1, 0, 85, 5.713027917408908e-07
1, 0, 86, 9.463304309065279e-07
1, 0, 87, 4.312981616294564e-07
1, 0, 88, 1.143973463513248e-06
1, 0, 89, 9.171267834062746e-07
1, 0, 90, 6.643210213042039e-07
1, 0, 91, 9.140446763922228e-07
1, 0, 92, 6.259076599235414e-07
1, 0, 93, 5.68523262245435e-07
1, 0, 94, 1.029694317367102e-06
1, 0, 95, 7.462276130354439e-07
1, 0, 96, 6.72349358410429e-07
1, 0, 97, 7.004367148510937e-07
1, 0, 98, 8.319995004058001e-07
1, 0, 99, 6.997695436439244e-07
1, 0, 100, 8.84260089151212e-07
1, 0, 101, 4.544685907603707e-07
1, 0, 102, 1.092033471650211e-06
