# TOPAS Version: 3.9
# Parameter File: data/topas/input/plan_1c/main_2GySOBP.txt
# Results for scorer: Scoring_protonD_XZBox
# Scored in component: ScoringZXBox
# X in 300 bins of 0.0666667 cm
# Y in 1 bin  of 20 cm
# Z in 300 bins of 0.0666667 cm
# DoseToWater ( Gy ) : Sum   
0, 0, 0, 3.542530890854323e-08
0, 0, 1, 7.116722144928644e-08
0, 0, 2, 5.633249600123236e-08
0, 0, 3, 2.408797854513978e-07
0, 0, 4, 5.636468003444861e-08
0, 0, 5, 2.926779814060865e-07
0, 0, 6, 6.279896780370109e-08
0, 0, 7, 7.234328336380713e-08
0, 0, 8, 5.476539044479978e-08
0, 0, 9, 1.667968660967745e-07
0, 0, 10, 6.374062877512188e-08
0, 0, 11, 6.046921185998144e-08
0, 0, 12, 1.053498692726862e-07
0, 0, 13, 9.205389517319418e-08
0, 0, 14, 8.163944187344896e-08
0, 0, 15, 5.06290760426964e-08
0, 0, 16, 1.355137158043362e-07
0, 0, 17, 9.298655356815289e-08
0, 0, 18, 3.834693700355274e-07
0, 0, 19, 9.266317846368111e-08
0, 0, 20, 1.018364130800364e-07
0, 0, 21, 2.01601650928751e-07
0, 0, 22, 8.621518787776949e-08
0, 0, 23, 5.393976820755597e-08
0, 0, 24, 6.318265377558419e-08
0, 0, 25, 2.367028884009414e-07
0, 0, 26, 7.972326443450584e-08
0, 0, 27, 7.995100759217166e-08
0, 0, 28, 2.638395528720139e-07
0, 0, 29, 2.150309654780358e-07
0, 0, 30, 1.085856311533462e-07
0, 0, 31, 2.10857635352113e-07
0, 0, 32, 3.841176692276349e-07
0, 0, 33, 8.876835977389419e-08
0, 0, 34, 5.029544354329119e-07
0, 0, 35, 1.086647642978278e-07
0, 0, 36, 9.832233871520657e-08
0, 0, 37, 9.295124669961297e-08
0, 0, 38, 2.069629090328817e-07
0, 0, 39, 2.136797832008597e-07
0, 0, 40, 8.881098523261244e-08
0, 0, 41, 8.029834930312063e-08
0, 0, 42, 7.373886035111354e-08
0, 0, 43, 7.498091747493163e-08
0, 0, 44, 8.437578458142525e-08
0, 0, 45, 1.14360162228877e-07
0, 0, 46, 1.568416934105699e-07
0, 0, 47, 1.310420145728131e-07
0, 0, 48, 1.115555221531395e-07
0, 0, 49, 6.519707795860086e-08
0, 0, 50, 1.177961976850384e-07
0, 0, 51, 3.654412239484373e-07
0, 0, 52, 1.129309197267503e-07
0, 0, 53, 8.180618493724978e-08
0, 0, 54, 5.370288747030827e-08
0, 0, 55, 4.115757974432199e-07
0, 0, 56, 6.721449352653508e-08
0, 0, 57, 1.278360173273541e-07
0, 0, 58, 1.307659260874061e-07
0, 0, 59, 4.965770585840801e-07
0, 0, 60, 1.327708218923362e-07
0, 0, 61, 1.709058352616921e-07
0, 0, 62, 1.274465120104651e-07
0, 0, 63, 2.319218737056872e-07
0, 0, 64, 1.294139764240754e-07
0, 0, 65, 2.883973309053545e-07
0, 0, 66, 5.260089324110595e-07
0, 0, 67, 1.364393540370656e-07
0, 0, 68, 2.138500008186384e-07
0, 0, 69, 1.371041804532069e-07
0, 0, 70, 1.127682267565433e-07
0, 0, 71, 4.659032128984109e-07
0, 0, 72, 1.644563525360354e-07
0, 0, 73, 1.600340340246476e-07
0, 0, 74, 1.2743254274028e-07
0, 0, 75, 1.138248180154733e-07
0, 0, 76, 2.067255451265737e-07
0, 0, 77, 1.896066237350169e-07
0, 0, 78, 4.745499211367132e-07
0, 0, 79, 2.760327220130421e-07
0, 0, 80, 1.929297894776028e-07
0, 0, 81, 3.85547593850788e-07
0, 0, 82, 1.346968900861611e-07
0, 0, 83, 1.874777240118419e-07
0, 0, 84, 1.532511078039533e-07
0, 0, 85, 4.436521123807324e-07
0, 0, 86, 1.648897267614302e-07
0, 0, 87, 1.269501979095367e-07
0, 0, 88, 1.868902330670608e-07
0, 0, 89, 1.763377213137574e-07
0, 0, 90, 1.175493764549174e-07
0, 0, 91, 2.894457225011138e-07
0, 0, 92, 4.420257937454153e-07
0, 0, 93, 1.65187032052927e-07
0, 0, 94, 1.395371356238684e-07
0, 0, 95, 1.621519771788371e-07
0, 0, 96, 5.869686106052541e-07
0, 0, 97, 1.158552294100446e-07
0, 0, 98, 1.673132032919966e-07
0, 0, 99, 2.240210648096763e-07
0, 0, 100, 5.340900770534063e-07
0, 0, 101, 2.70765838195075e-07
0, 0, 102, 3.672289778933191e-07
0, 0, 103, 3.041074307930103e-07
0, 0, 104, 1.415595818343718e-07
0, 0, 105, 1.846303518959758e-07
0, 0, 106, 4.500707575516572e-07
0, 0, 107, 2.053432410775713e-07
0, 0, 108, 2.60573273180853e-07
0, 0, 109, 2.604234623504453e-07
0, 0, 110, 3.409554096833745e-07
0, 0, 111, 1.702617709042897e-07
0, 0, 112, 1.979178847477669e-07
0, 0, 113, 6.384322546182375e-07
0, 0, 114, 1.427740556891877e-07
0, 0, 115, 2.42927740146115e-07
0, 0, 116, 1.606423722932959e-07
0, 0, 117, 3.167850479712797e-07
0, 0, 118, 4.192467031316482e-07
0, 0, 119, 2.210015423997902e-07
0, 0, 120, 2.023738687739751e-07
0, 0, 121, 2.14414214383396e-07
0, 0, 122, 3.713903709012811e-07
0, 0, 123, 2.201271342983091e-07
0, 0, 124, 3.963675112572673e-07
0, 0, 125, 1.604400381438609e-07
0, 0, 126, 3.446006644480804e-07
0, 0, 127, 3.997942030764534e-07
0, 0, 128, 4.099656507605687e-07
0, 0, 129, 8.09567950454948e-07
0, 0, 130, 2.426533569632738e-07
0, 0, 131, 4.148649281887629e-07
0, 0, 132, 1.98924226424424e-07
0, 0, 133, 2.410962451904197e-07
0, 0, 134, 2.160224426006607e-07
0, 0, 135, 3.75229831206525e-07
0, 0, 136, 2.947469397440727e-07
0, 0, 137, 1.92835472034858e-07
0, 0, 138, 2.510692809210013e-07
0, 0, 139, 2.405313068720716e-07
0, 0, 140, 4.809987785847625e-07
0, 0, 141, 2.816681785589026e-07
0, 0, 142, 1.864161305320522e-07
0, 0, 143, 3.644702246674569e-07
0, 0, 144, 1.896778911714136e-07
0, 0, 145, 6.352371428874903e-07
0, 0, 146, 4.441857299752883e-07
0, 0, 147, 2.409445585271897e-07
0, 0, 148, 2.945964183709293e-07
0, 0, 149, 5.601442012448388e-07
0, 0, 150, 4.232270214288292e-07
