# TOPAS Version: 3.9
# Parameter File: data/topas/input/plan_1a/main_2GySOBP.txt
# Results for scorer: Scoring_protonD_XZBox
# Scored in component: ScoringZXBox
# X in 300 bins of 0.0666667 cm
# Y in 1 bin  of 20 cm
# Z in 300 bins of 0.0666667 cm
# DoseToWater ( Gy ) : Sum   
0, 0, 0, 8.722177824438404e-08
0, 0, 1, 1.873664672302766e-07
0, 0, 2, 1.8860851014324e-07
0, 0, 3, 4.678194542862002e-08
0, 0, 4, 6.685933584549275e-08
0, 0, 5, 1.011456447486125e-07
0, 0, 6, 7.091892229027508e-08
0, 0, 7, 2.749983991634508e-07
0, 0, 8, 5.388404744621766e-08
0, 0, 9, 4.264247621676986e-08
0, 0, 10, 8.520054706195879e-08
0, 0, 11, 7.357525788620478e-08
0, 0, 12, 5.800757918450472e-08
0, 0, 13, 7.249975197964886e-08
0, 0, 14, 7.132228319051137e-08
0, 0, 15, 8.358149017340111e-08
0, 0, 16, 4.577970003083465e-08
0, 0, 17, 1.654137520290533e-07
0, 0, 18, 6.153402409836417e-08
0, 0, 19, 8.678632212877346e-08
0, 0, 20, 1.830130145208386e-07
0, 0, 21, 1.795513924207626e-07
0, 0, 22, 9.322507565912019e-08
0, 0, 23, 5.967306293541697e-08
0, 0, 24, 7.888821329515849e-08
0, 0, 25, 6.980027933423116e-08
0, 0, 26, 6.531908525175822e-08
0, 0, 27, 5.795465796154531e-08
0, 0, 28, 5.894413845908275e-08
0, 0, 29, 7.941098800756663e-08
0, 0, 30, 3.177081566718698e-07
0, 0, 31, 4.777655249199597e-08
0, 0, 32, 7.646431754437799e-08
0, 0, 33, 7.221094477927181e-08
0, 0, 34, 1.41831463906783e-07
0, 0, 35, 8.864468981073514e-08
0, 0, 36, 7.507983212917679e-08
0, 0, 37, 6.65197177340815e-08
0, 0, 38, 7.09923213548791e-08
0, 0, 39, 7.41201731102592e-08
0, 0, 40, 4.942214104630693e-08
0, 0, 41, 1.708241370579344e-07
0, 0, 42, 1.0204318812157e-07
0, 0, 43, 1.323106175732391e-07
0, 0, 44, 2.929741356183513e-07
0, 0, 45, 9.796790578775472e-08
0, 0, 46, 9.433078673737327e-08
0, 0, 47, 2.449552312100423e-07
0, 0, 48, 8.28861814738957e-08
0, 0, 49, 2.213531189454443e-07
0, 0, 50, 2.037009778632637e-07
0, 0, 51, 1.314591315804137e-07
0, 0, 52, 2.815117454701976e-07
0, 0, 53, 1.209912312560846e-07
0, 0, 54, 1.584255642228527e-07
0, 0, 55, 1.134360942955936e-07
0, 0, 56, 1.11546711423216e-07
0, 0, 57, 8.120173333736602e-08
0, 0, 58, 1.54069951463498e-07
0, 0, 59, 1.073429189091257e-06
0, 0, 60, 4.993879088033282e-07
0, 0, 61, 6.025629772921093e-08
0, 0, 62, 1.282113970546561e-07
0, 0, 63, 1.125529109913259e-07
0, 0, 64, 1.178492468056902e-07
0, 0, 65, 3.010543707659963e-07
0, 0, 66, 1.0848015818965e-07
0, 0, 67, 1.345441802413916e-07
0, 0, 68, 1.198496306642483e-07
0, 0, 69, 3.031445885426365e-07
0, 0, 70, 1.28277619637629e-07
0, 0, 71, 1.123371816902363e-06
0, 0, 72, 1.425216993311551e-07
0, 0, 73, 3.575730431748525e-07
0, 0, 74, 2.529260427763802e-07
0, 0, 75, 3.765872804706305e-07
0, 0, 76, 9.366053177473077e-08
0, 0, 77, 1.267308959995717e-07
0, 0, 78, 1.346955968983821e-07
0, 0, 79, 1.86457157269615e-07
0, 0, 80, 3.06823494611308e-07
0, 0, 81, 1.995830416490207e-07
0, 0, 82, 1.81677876298636e-07
0, 0, 83, 1.902694322097886e-07
0, 0, 84, 1.966710527767646e-07
0, 0, 85, 3.784794273542502e-07
0, 0, 86, 1.872492418897309e-07
0, 0, 87, 3.812860711605026e-07
0, 0, 88, 3.047714471904328e-07
0, 0, 89, 5.615992222374189e-07
0, 0, 90, 1.962947351330513e-07
0, 0, 91, 4.289658477318881e-07
0, 0, 92, 5.176585773369879e-07
